5655	LABEL_1	NOT-HATE	0.06286168098449707
5656	LABEL_1	NOT-HATE	0.040490686893463135
5657	LABEL_1	NOT-HATE	0.03181123733520508
5658	LABEL_0	NOT-HATE	0.3397614359855652
5659	LABEL_1	NOT-HATE	0.1432437300682068
5660	LABEL_0	NOT-HATE	0.09222149848937988
5661	LABEL_1	NOT-HATE	0.0016435980796813965
5662	LABEL_0	NOT-HATE	0.12896853685379028
5663	LABEL_1	NOT-HATE	0.02178710699081421
5664	LABEL_1	NOT-HATE	0.02607816457748413
5665	LABEL_1	NOT-HATE	0.05162179470062256
5666	LABEL_1	NOT-HATE	0.012624502182006836
5667	LABEL_1	NOT-HATE	0.01704692840576172
5668	LABEL_1	NOT-HATE	0.06999707221984863
5669	LABEL_1	NOT-HATE	0.10403507947921753
5670	LABEL_1	NOT-HATE	0.04082083702087402
5671	LABEL_1	NOT-HATE	0.33282238245010376
5672	LABEL_0	NOT-HATE	0.32759588956832886
5673	LABEL_0	NOT-HATE	0.040859103202819824
5674	LABEL_1	NOT-HATE	0.0423775315284729
5675	LABEL_0	NOT-HATE	0.07724589109420776
5676	LABEL_1	NOT-HATE	0.0018253326416015625
5677	LABEL_1	NOT-HATE	0.013279438018798828
5678	LABEL_1	NOT-HATE	0.003585219383239746
5679	LABEL_0	NOT-HATE	0.42688167095184326
5680	LABEL_1	NOT-HATE	0.03129863739013672
5681	LABEL_0	NOT-HATE	0.12089169025421143
5682	LABEL_0	NOT-HATE	0.15760189294815063
5683	LABEL_1	NOT-HATE	0.0342099666595459
5684	LABEL_1	NOT-HATE	0.01895970106124878
5685	LABEL_1	NOT-HATE	0.06528031826019287
5686	LABEL_0	NOT-HATE	0.009633421897888184
5687	LABEL_1	NOT-HATE	0.001615285873413086
5688	LABEL_0	NOT-HATE	0.49930018186569214
5689	LABEL_0	NOT-HATE	0.02460300922393799
5690	LABEL_1	NOT-HATE	0.02299964427947998
5691	LABEL_1	NOT-HATE	0.09344059228897095
5692	LABEL_1	NOT-HATE	0.0011630654335021973
5693	LABEL_1	NOT-HATE	0.02358567714691162
5694	LABEL_1	NOT-HATE	0.023967862129211426
5695	LABEL_0	NOT-HATE	0.23399293422698975
5696	LABEL_0	NOT-HATE	0.08555722236633301
5697	LABEL_1	NOT-HATE	0.012547910213470459
5698	LABEL_1	NOT-HATE	0.027740657329559326
5699	LABEL_1	NOT-HATE	0.15307432413101196
5700	LABEL_1	NOT-HATE	0.04233318567276001
5701	LABEL_0	NOT-HATE	0.43497222661972046
5702	LABEL_0	NOT-HATE	0.10174685716629028
5703	LABEL_1	NOT-HATE	0.05411839485168457
5704	LABEL_1	NOT-HATE	0.09471482038497925
5705	LABEL_0	NOT-HATE	0.47475749254226685
5706	LABEL_0	NOT-HATE	0.06123805046081543
5707	LABEL_1	NOT-HATE	0.48699504137039185
5708	LABEL_1	NOT-HATE	0.018520772457122803
5709	LABEL_0	NOT-HATE	0.37679630517959595
5710	LABEL_1	NOT-HATE	0.004992008209228516
5711	LABEL_1	NOT-HATE	0.014923036098480225
5712	LABEL_0	NOT-HATE	0.27738088369369507
5713	LABEL_1	NOT-HATE	0.008565902709960938
5714	LABEL_1	NOT-HATE	0.029389142990112305
5715	LABEL_0	NOT-HATE	0.35637205839157104
5716	LABEL_1	NOT-HATE	0.1432437300682068
5717	LABEL_1	NOT-HATE	0.018185913562774658
5718	LABEL_0	NOT-HATE	0.10669761896133423
5719	LABEL_1	NOT-HATE	0.0007373690605163574
5720	LABEL_0	NOT-HATE	0.46721136569976807
5721	LABEL_1	NOT-HATE	0.0037581920623779297
5722	LABEL_1	NOT-HATE	0.0009275674819946289
5723	LABEL_1	NOT-HATE	0.0010875463485717773
5724	LABEL_1	NOT-HATE	0.0012789368629455566
5725	LABEL_1	NOT-HATE	0.08442991971969604
5726	LABEL_0	NOT-HATE	0.290138840675354
5727	LABEL_1	NOT-HATE	0.024964451789855957
5728	LABEL_1	NOT-HATE	0.00587308406829834
5729	LABEL_1	NOT-HATE	0.01578432321548462
5730	LABEL_1	NOT-HATE	0.008006691932678223
5731	LABEL_1	NOT-HATE	0.16854333877563477
5732	LABEL_1	NOT-HATE	0.06115525960922241
5733	LABEL_1	NOT-HATE	0.0025934576988220215
5734	LABEL_1	NOT-HATE	0.06555843353271484
5735	LABEL_0	NOT-HATE	0.23835444450378418
5736	LABEL_1	NOT-HATE	0.3508448600769043
5737	LABEL_1	NOT-HATE	0.4534086585044861
5738	LABEL_1	NOT-HATE	0.3394578695297241
5739	LABEL_1	NOT-HATE	0.03204530477523804
5740	LABEL_1	NOT-HATE	0.08157020807266235
5741	LABEL_0	NOT-HATE	0.12628614902496338
5742	LABEL_1	NOT-HATE	0.0031470656394958496
5743	LABEL_1	NOT-HATE	0.002199828624725342
5744	LABEL_1	NOT-HATE	0.05388975143432617
5745	LABEL_1	NOT-HATE	0.01258021593093872
5746	LABEL_0	NOT-HATE	0.07721948623657227
5747	LABEL_0	NOT-HATE	0.03686976432800293
5748	LABEL_1	NOT-HATE	0.012404322624206543
5749	LABEL_1	NOT-HATE	0.018625259399414062
5750	LABEL_1	NOT-HATE	0.0342099666595459
5751	LABEL_0	NOT-HATE	0.22554892301559448
5752	LABEL_1	NOT-HATE	0.0033271312713623047
5753	LABEL_1	NOT-HATE	0.11135178804397583
5754	LABEL_0	NOT-HATE	0.16393214464187622
5755	LABEL_0	NOT-HATE	0.15328192710876465
5756	LABEL_1	NOT-HATE	0.01126718521118164
5757	LABEL_1	NOT-HATE	9.822845458984375e-05
5758	LABEL_0	NOT-HATE	0.05783599615097046
5759	LABEL_0	NOT-HATE	0.4571208953857422
5760	LABEL_1	NOT-HATE	0.002332150936126709
5761	LABEL_1	NOT-HATE	0.15750586986541748
5762	LABEL_1	NOT-HATE	0.00011157989501953125
5763	LABEL_1	NOT-HATE	0.000726163387298584
5764	LABEL_0	NOT-HATE	0.07956963777542114
5765	LABEL_1	NOT-HATE	0.10079681873321533
5766	LABEL_1	NOT-HATE	0.39419740438461304
5767	LABEL_1	NOT-HATE	0.04494035243988037
5768	LABEL_1	NOT-HATE	0.13185060024261475
5769	LABEL_1	NOT-HATE	0.13269400596618652
5770	LABEL_1	NOT-HATE	0.002012014389038086
5771	LABEL_1	NOT-HATE	0.01103276014328003
5772	LABEL_1	NOT-HATE	0.08442991971969604
5773	LABEL_1	NOT-HATE	5.340576171875e-05
5774	LABEL_1	NOT-HATE	0.0025249123573303223
5775	LABEL_1	NOT-HATE	0.04695487022399902
5776	LABEL_0	NOT-HATE	0.015903472900390625
5777	LABEL_0	NOT-HATE	0.16427350044250488
5778	LABEL_1	NOT-HATE	0.0031470656394958496
5779	LABEL_1	NOT-HATE	0.024964451789855957
5780	LABEL_1	NOT-HATE	0.01075446605682373
5781	LABEL_1	NOT-HATE	0.00814753770828247
5782	LABEL_1	NOT-HATE	0.01109546422958374
5783	LABEL_1	NOT-HATE	0.0005800724029541016
5784	LABEL_1	NOT-HATE	0.0033915042877197266
5785	LABEL_1	NOT-HATE	0.005330860614776611
5786	LABEL_1	NOT-HATE	0.03407329320907593
5787	LABEL_1	NOT-HATE	0.0009428858757019043
5788	LABEL_1	NOT-HATE	0.0017325878143310547
5789	LABEL_0	NOT-HATE	0.11420994997024536
5790	LABEL_1	NOT-HATE	0.0422402024269104
5791	LABEL_1	NOT-HATE	0.44457852840423584
5792	LABEL_0	NOT-HATE	0.2129536271095276
5793	LABEL_0	NOT-HATE	0.2686769366264343
5794	LABEL_1	NOT-HATE	0.0011502504348754883
5795	LABEL_0	NOT-HATE	0.07808470726013184
5796	LABEL_1	NOT-HATE	0.0009950995445251465
5797	LABEL_0	NOT-HATE	0.3368542790412903
5798	LABEL_1	NOT-HATE	0.024330317974090576
5799	LABEL_0	NOT-HATE	0.4571208953857422
5800	LABEL_1	NOT-HATE	0.0017551183700561523
5801	LABEL_1	NOT-HATE	0.07040196657180786
5802	LABEL_0	NOT-HATE	0.15328192710876465
5803	LABEL_1	NOT-HATE	0.24490922689437866
5804	LABEL_0	NOT-HATE	0.0924951434135437
5805	LABEL_1	NOT-HATE	0.0031012296676635742
5806	LABEL_1	NOT-HATE	0.0056656599044799805
5807	LABEL_1	NOT-HATE	0.006705224514007568
5808	LABEL_0	NOT-HATE	0.4029639959335327
5809	LABEL_0	NOT-HATE	0.12561339139938354
5810	LABEL_0	NOT-HATE	0.26206403970718384
5811	LABEL_1	NOT-HATE	0.017693817615509033
5812	LABEL_0	NOT-HATE	0.1658756136894226
5813	LABEL_1	NOT-HATE	0.02178710699081421
5814	LABEL_1	NOT-HATE	0.16878581047058105
5815	LABEL_0	NOT-HATE	0.40073126554489136
5816	LABEL_1	NOT-HATE	0.030181705951690674
5817	LABEL_1	NOT-HATE	0.03476071357727051
5818	LABEL_0	NOT-HATE	0.23021000623703003
5819	LABEL_1	NOT-HATE	0.009125232696533203
5820	LABEL_1	NOT-HATE	0.23810720443725586
5821	LABEL_1	NOT-HATE	0.3266224265098572
5822	LABEL_1	NOT-HATE	0.2365792989730835
5823	LABEL_1	NOT-HATE	0.004040777683258057
5824	LABEL_0	NOT-HATE	0.0978742241859436
5825	LABEL_1	NOT-HATE	0.08794379234313965
5826	LABEL_1	NOT-HATE	0.001621246337890625
5827	LABEL_1	NOT-HATE	0.005217254161834717
5828	LABEL_1	NOT-HATE	0.014729022979736328
5829	LABEL_1	NOT-HATE	0.002199113368988037
5830	LABEL_1	NOT-HATE	0.04895585775375366
5831	LABEL_1	NOT-HATE	0.11771148443222046
5832	LABEL_0	NOT-HATE	0.14219284057617188
5833	LABEL_1	NOT-HATE	0.00028067827224731445
5834	LABEL_1	NOT-HATE	0.00121229887008667
5835	LABEL_1	NOT-HATE	0.0819055438041687
5836	LABEL_1	NOT-HATE	0.10403507947921753
5837	LABEL_1	NOT-HATE	0.36342620849609375
5838	LABEL_1	NOT-HATE	0.10641258955001831
5839	LABEL_1	NOT-HATE	0.0029616355895996094
5840	LABEL_1	NOT-HATE	0.03143465518951416
5841	LABEL_1	NOT-HATE	0.09306561946868896
5842	LABEL_1	NOT-HATE	0.029889225959777832
5843	LABEL_0	NOT-HATE	0.29251527786254883
5844	LABEL_1	NOT-HATE	0.007833361625671387
5845	LABEL_1	NOT-HATE	0.25912410020828247
5846	LABEL_1	NOT-HATE	0.0028595924377441406
5847	LABEL_0	NOT-HATE	0.04442495107650757
5848	LABEL_1	NOT-HATE	0.2447521686553955
5849	LABEL_0	NOT-HATE	0.17086267471313477
5850	LABEL_1	NOT-HATE	0.0025777816772460938
5851	LABEL_1	NOT-HATE	0.06671035289764404
5852	LABEL_0	NOT-HATE	0.07732701301574707
5853	LABEL_1	NOT-HATE	0.002103090286254883
5854	LABEL_1	NOT-HATE	0.0009452700614929199
5855	LABEL_0	NOT-HATE	0.12649083137512207
5856	LABEL_1	NOT-HATE	0.03682035207748413
5857	LABEL_0	NOT-HATE	0.040859103202819824
5858	LABEL_0	NOT-HATE	0.0924951434135437
5859	LABEL_1	NOT-HATE	0.0027581453323364258
5860	LABEL_0	NOT-HATE	0.33452510833740234
5861	LABEL_0	NOT-HATE	0.09320002794265747
5862	LABEL_1	NOT-HATE	0.21112608909606934
5863	LABEL_0	NOT-HATE	0.08162009716033936
5864	LABEL_0	NOT-HATE	0.1872497797012329
5865	LABEL_1	NOT-HATE	0.04895585775375366
5866	LABEL_1	NOT-HATE	0.48189765214920044
5867	LABEL_1	NOT-HATE	0.0023441314697265625
5868	LABEL_1	NOT-HATE	0.46024811267852783
5869	LABEL_0	NOT-HATE	0.17207437753677368
5870	LABEL_1	NOT-HATE	0.406127393245697
5871	LABEL_1	NOT-HATE	0.005418241024017334
5872	LABEL_1	NOT-HATE	0.023967862129211426
5873	LABEL_1	NOT-HATE	0.01256406307220459
5874	LABEL_1	NOT-HATE	0.0003172159194946289
5875	LABEL_0	NOT-HATE	0.20984065532684326
5876	LABEL_0	NOT-HATE	0.4589959979057312
5877	LABEL_1	NOT-HATE	0.36161381006240845
5878	LABEL_0	NOT-HATE	0.027130544185638428
5879	LABEL_1	NOT-HATE	0.02085322141647339
5880	LABEL_1	NOT-HATE	0.0004011988639831543
5881	LABEL_0	NOT-HATE	0.3578375577926636
5882	LABEL_0	NOT-HATE	0.12561339139938354
5883	LABEL_1	NOT-HATE	0.23553204536437988
5884	LABEL_1	NOT-HATE	0.07091379165649414
5885	LABEL_0	NOT-HATE	0.15181899070739746
5886	LABEL_1	NOT-HATE	0.02197939157485962
5887	LABEL_1	NOT-HATE	0.27069091796875
5888	LABEL_0	NOT-HATE	0.2933345437049866
5889	LABEL_1	NOT-HATE	0.4244714379310608
5890	LABEL_0	NOT-HATE	0.1192331314086914
5891	LABEL_1	NOT-HATE	0.41739892959594727
5892	LABEL_1	NOT-HATE	0.1160050630569458
5893	LABEL_1	NOT-HATE	0.0009720325469970703
5894	LABEL_1	NOT-HATE	0.05637556314468384
5895	LABEL_1	NOT-HATE	0.025210201740264893
5896	LABEL_0	NOT-HATE	0.4943540096282959
5897	LABEL_1	NOT-HATE	0.3861885666847229
5898	LABEL_0	NOT-HATE	0.058780133724212646
5899	LABEL_0	NOT-HATE	0.2220393419265747
5900	LABEL_1	NOT-HATE	0.004823207855224609
5901	LABEL_0	NOT-HATE	0.21069198846817017
5902	LABEL_1	NOT-HATE	0.25644588470458984
5903	LABEL_1	NOT-HATE	0.004278421401977539
5904	LABEL_1	NOT-HATE	0.00746995210647583
5905	LABEL_0	NOT-HATE	0.0924951434135437
5906	LABEL_0	NOT-HATE	0.0883895754814148
5907	LABEL_1	NOT-HATE	0.24943649768829346
5908	LABEL_1	NOT-HATE	0.007284939289093018
5909	LABEL_1	NOT-HATE	0.03824895620346069
5910	LABEL_0	NOT-HATE	0.3397614359855652
5911	LABEL_1	NOT-HATE	0.0019094347953796387
5912	LABEL_1	NOT-HATE	0.11817741394042969
5913	LABEL_1	NOT-HATE	0.10703212022781372
5914	LABEL_1	NOT-HATE	0.08460283279418945
5915	LABEL_1	NOT-HATE	0.43410730361938477
5916	LABEL_0	NOT-HATE	0.03328406810760498
5917	LABEL_1	NOT-HATE	0.004908919334411621
5918	LABEL_1	NOT-HATE	0.0009095668792724609
5919	LABEL_1	NOT-HATE	0.017130911350250244
5920	LABEL_0	NOT-HATE	0.21069198846817017
5921	LABEL_1	NOT-HATE	0.001270592212677002
5922	LABEL_1	NOT-HATE	0.04589223861694336
5923	LABEL_0	NOT-HATE	0.12941128015518188
5924	LABEL_1	NOT-HATE	0.0009095668792724609
5925	LABEL_1	NOT-HATE	0.002970099449157715
5926	LABEL_1	NOT-HATE	0.07629668712615967
5927	LABEL_1	NOT-HATE	0.47962212562561035
5928	LABEL_1	NOT-HATE	0.20950591564178467
5929	LABEL_1	NOT-HATE	0.006823062896728516
5930	LABEL_1	NOT-HATE	0.03644454479217529
5931	LABEL_0	NOT-HATE	0.032385945320129395
5932	LABEL_1	NOT-HATE	0.011805891990661621
5933	LABEL_1	NOT-HATE	0.001903831958770752
5934	LABEL_1	NOT-HATE	0.007201671600341797
5935	LABEL_1	NOT-HATE	0.009703099727630615
5936	LABEL_1	NOT-HATE	0.044554829597473145
5937	LABEL_1	NOT-HATE	0.1160050630569458
5938	LABEL_1	NOT-HATE	0.4579165577888489
5939	LABEL_1	NOT-HATE	0.03725701570510864
5940	LABEL_0	NOT-HATE	0.1926363706588745
5941	LABEL_1	NOT-HATE	0.029197216033935547
5942	LABEL_0	NOT-HATE	0.14117014408111572
5943	LABEL_0	NOT-HATE	0.07758939266204834
5944	LABEL_1	NOT-HATE	0.020465612411499023
5945	LABEL_1	NOT-HATE	0.004823207855224609
5946	LABEL_1	NOT-HATE	0.0006750822067260742
5947	LABEL_1	NOT-HATE	0.08787941932678223
5948	LABEL_1	NOT-HATE	0.2079256772994995
5949	LABEL_0	NOT-HATE	0.328208863735199
5950	LABEL_1	NOT-HATE	0.0007222294807434082
5951	LABEL_1	NOT-HATE	0.21367788314819336
5952	LABEL_1	NOT-HATE	0.08479470014572144
5953	LABEL_1	NOT-HATE	0.008106470108032227
5954	LABEL_0	NOT-HATE	0.41296958923339844
5955	LABEL_1	NOT-HATE	0.015299201011657715
5956	LABEL_1	NOT-HATE	0.016804873943328857
5957	LABEL_1	NOT-HATE	0.46089720726013184
5958	LABEL_1	NOT-HATE	0.003294050693511963
5959	LABEL_0	NOT-HATE	0.2949604392051697
5960	LABEL_1	NOT-HATE	0.008108735084533691
5961	LABEL_0	NOT-HATE	0.13401979207992554
5962	LABEL_1	NOT-HATE	0.050209879875183105
5963	LABEL_1	NOT-HATE	0.49670761823654175
5964	LABEL_1	NOT-HATE	0.10608339309692383
5965	LABEL_1	NOT-HATE	0.02808523178100586
5966	LABEL_1	NOT-HATE	0.2732195258140564
5967	LABEL_1	NOT-HATE	0.0035963058471679688
5968	LABEL_0	NOT-HATE	0.42005449533462524
5969	LABEL_0	NOT-HATE	0.08640861511230469
5970	LABEL_0	NOT-HATE	0.005330502986907959
5971	LABEL_0	NOT-HATE	0.0722319483757019
5972	LABEL_1	NOT-HATE	0.001615285873413086
5973	LABEL_0	NOT-HATE	0.11660367250442505
5974	LABEL_0	NOT-HATE	0.3449527621269226
5975	LABEL_1	NOT-HATE	0.008006691932678223
5976	LABEL_1	NOT-HATE	0.2129330039024353
5977	LABEL_1	NOT-HATE	0.004204154014587402
5978	LABEL_1	NOT-HATE	0.15862905979156494
5979	LABEL_0	NOT-HATE	0.09806811809539795
5980	LABEL_1	NOT-HATE	0.008956074714660645
5981	LABEL_0	NOT-HATE	0.2069346308708191
5982	LABEL_0	NOT-HATE	0.14885061979293823
5983	LABEL_0	NOT-HATE	0.32612115144729614
5984	LABEL_0	NOT-HATE	0.3042093515396118
5985	LABEL_1	NOT-HATE	0.0019545555114746094
5986	LABEL_1	NOT-HATE	0.00030875205993652344
5987	LABEL_1	NOT-HATE	0.006938159465789795
5988	LABEL_1	NOT-HATE	0.09079855680465698
5989	LABEL_1	NOT-HATE	0.0042375922203063965
5990	LABEL_0	NOT-HATE	0.3140217065811157
5991	LABEL_1	NOT-HATE	0.006251931190490723
5992	LABEL_1	NOT-HATE	0.031690120697021484
5993	LABEL_0	NOT-HATE	0.4003540277481079
5994	LABEL_1	NOT-HATE	0.11653167009353638
5995	LABEL_0	NOT-HATE	0.3771688938140869
5996	LABEL_1	NOT-HATE	0.0009275674819946289
5997	LABEL_1	NOT-HATE	0.02632981538772583
5998	LABEL_1	NOT-HATE	0.1719251275062561
5999	LABEL_0	NOT-HATE	0.3864628076553345
6000	LABEL_1	NOT-HATE	0.43986886739730835
6001	LABEL_0	NOT-HATE	0.11395460367202759
6002	LABEL_1	NOT-HATE	0.21909713745117188
6003	LABEL_1	NOT-HATE	0.09079855680465698
6004	LABEL_1	NOT-HATE	0.0551263689994812
6005	LABEL_0	NOT-HATE	0.09193670749664307
6006	LABEL_1	NOT-HATE	0.0661957859992981
6007	LABEL_1	NOT-HATE	0.003294050693511963
6008	LABEL_1	NOT-HATE	0.029889225959777832
6009	LABEL_1	NOT-HATE	0.371104896068573
6010	LABEL_1	NOT-HATE	0.02976590394973755
6011	LABEL_1	NOT-HATE	0.0031470656394958496
6012	LABEL_1	NOT-HATE	0.0011630654335021973
6013	LABEL_1	NOT-HATE	0.024330317974090576
6014	LABEL_0	NOT-HATE	0.21229201555252075
6015	LABEL_1	NOT-HATE	0.0012789368629455566
6016	LABEL_1	NOT-HATE	0.10149633884429932
6017	LABEL_1	NOT-HATE	0.015333056449890137
6018	LABEL_0	NOT-HATE	0.09713172912597656
6019	LABEL_0	NOT-HATE	0.17161136865615845
6020	LABEL_0	NOT-HATE	0.12889063358306885
6021	LABEL_1	NOT-HATE	0.3585073947906494
6022	LABEL_0	NOT-HATE	0.0980101227760315
6023	LABEL_1	NOT-HATE	0.04636490345001221
6024	LABEL_1	NOT-HATE	0.015399396419525146
6025	LABEL_1	NOT-HATE	0.004168808460235596
6026	LABEL_1	NOT-HATE	0.015333056449890137
6027	LABEL_1	NOT-HATE	0.017467260360717773
6028	LABEL_1	NOT-HATE	0.002725541591644287
6029	LABEL_0	NOT-HATE	0.34590816497802734
6030	LABEL_1	NOT-HATE	0.05340290069580078
6031	LABEL_0	NOT-HATE	0.4988024830818176
6032	LABEL_1	NOT-HATE	0.0094984769821167
6033	LABEL_1	NOT-HATE	0.13077127933502197
6034	LABEL_0	NOT-HATE	0.1088055968284607
6035	LABEL_1	NOT-HATE	0.002161681652069092
6036	LABEL_1	NOT-HATE	0.029726624488830566
6037	LABEL_0	NOT-HATE	0.0902247428894043
6038	LABEL_0	NOT-HATE	0.28339868783950806
6039	LABEL_1	NOT-HATE	0.06150341033935547
6040	LABEL_1	NOT-HATE	0.17737585306167603
6041	LABEL_0	NOT-HATE	0.07721948623657227
6042	LABEL_1	NOT-HATE	0.0551263689994812
6043	LABEL_1	NOT-HATE	0.052079200744628906
6044	LABEL_1	NOT-HATE	0.003915905952453613
6045	LABEL_0	NOT-HATE	0.2129536271095276
6046	LABEL_1	NOT-HATE	0.01109546422958374
6047	LABEL_1	NOT-HATE	0.009703099727630615
6048	LABEL_1	NOT-HATE	0.13770389556884766
6049	LABEL_1	NOT-HATE	0.18908458948135376
6050	LABEL_1	NOT-HATE	0.02173781394958496
6051	LABEL_0	NOT-HATE	0.12412506341934204
6052	LABEL_0	NOT-HATE	0.44996267557144165
6053	LABEL_1	NOT-HATE	0.08387976884841919
6054	LABEL_1	NOT-HATE	0.49646925926208496
6055	LABEL_1	NOT-HATE	0.14275872707366943
6056	LABEL_1	NOT-HATE	0.009462118148803711
6057	LABEL_1	NOT-HATE	0.24034440517425537
6058	LABEL_1	NOT-HATE	0.45166999101638794
6059	LABEL_1	NOT-HATE	0.0008057951927185059
6060	LABEL_1	NOT-HATE	0.2079256772994995
6061	LABEL_0	NOT-HATE	0.1500864028930664
6062	LABEL_1	NOT-HATE	0.0008057951927185059
6063	LABEL_1	NOT-HATE	0.020408332347869873
6064	LABEL_1	NOT-HATE	0.4012035131454468
6065	LABEL_1	NOT-HATE	0.01239001750946045
6066	LABEL_0	NOT-HATE	0.42688167095184326
6067	LABEL_1	NOT-HATE	0.10832756757736206
6068	LABEL_1	NOT-HATE	0.06060916185379028
6069	LABEL_1	NOT-HATE	0.018182098865509033
6070	LABEL_1	NOT-HATE	0.17043536901474
6071	LABEL_1	NOT-HATE	0.05411839485168457
6072	LABEL_1	NOT-HATE	0.030435144901275635
6073	LABEL_1	NOT-HATE	0.03773760795593262
6074	LABEL_1	NOT-HATE	0.013060688972473145
6075	LABEL_0	NOT-HATE	0.13006502389907837
6076	LABEL_1	NOT-HATE	0.11488121747970581
6077	LABEL_0	NOT-HATE	0.4003167152404785
6078	LABEL_1	NOT-HATE	0.32723742723464966
6079	LABEL_1	NOT-HATE	0.1333792805671692
6080	LABEL_1	NOT-HATE	0.0376971960067749
6081	LABEL_1	NOT-HATE	0.03773760795593262
6082	LABEL_1	NOT-HATE	0.002260923385620117
6083	LABEL_1	NOT-HATE	0.07489204406738281
6084	LABEL_1	NOT-HATE	0.010332226753234863
6085	LABEL_0	NOT-HATE	0.19594734907150269
6086	LABEL_0	NOT-HATE	0.48057252168655396
6087	LABEL_1	NOT-HATE	0.1432437300682068
6088	LABEL_1	NOT-HATE	0.014503896236419678
6089	LABEL_1	NOT-HATE	0.11135178804397583
6090	LABEL_1	NOT-HATE	0.009703099727630615
6091	LABEL_1	NOT-HATE	0.034477829933166504
6092	LABEL_0	NOT-HATE	0.3368542790412903
6093	LABEL_1	NOT-HATE	0.08157020807266235
6094	LABEL_1	NOT-HATE	0.0011606812477111816
6095	LABEL_1	NOT-HATE	0.015319526195526123
6096	LABEL_1	NOT-HATE	0.00019890069961547852
6097	LABEL_1	NOT-HATE	0.010008811950683594
6098	LABEL_0	NOT-HATE	0.0468633770942688
6099	LABEL_0	NOT-HATE	0.4589959979057312
6100	LABEL_1	NOT-HATE	0.0719139575958252
6101	LABEL_1	NOT-HATE	0.4384590983390808
6102	LABEL_1	NOT-HATE	0.12659645080566406
6103	LABEL_1	NOT-HATE	0.004451751708984375
6104	LABEL_1	NOT-HATE	0.09970426559448242
6105	LABEL_1	NOT-HATE	0.1512547731399536
6106	LABEL_1	NOT-HATE	0.09202045202255249
6107	LABEL_0	NOT-HATE	0.15328192710876465
6108	LABEL_1	NOT-HATE	0.058053016662597656
6109	LABEL_0	NOT-HATE	0.15328192710876465
6110	LABEL_1	NOT-HATE	0.003718554973602295
6111	LABEL_1	NOT-HATE	0.06306809186935425
6112	LABEL_1	NOT-HATE	0.49443066120147705
6113	LABEL_1	NOT-HATE	0.038117945194244385
6114	LABEL_0	NOT-HATE	0.08262097835540771
6115	LABEL_0	NOT-HATE	0.33477818965911865
6116	LABEL_1	NOT-HATE	0.16335463523864746
6117	LABEL_1	NOT-HATE	0.04108387231826782
6118	LABEL_0	NOT-HATE	0.197709858417511
6119	LABEL_1	NOT-HATE	0.09290474653244019
6120	LABEL_0	NOT-HATE	0.09135526418685913
6121	LABEL_1	NOT-HATE	0.19810253381729126
6122	LABEL_0	NOT-HATE	0.24182850122451782
6123	LABEL_0	NOT-HATE	0.04272550344467163
6124	LABEL_1	NOT-HATE	0.08699935674667358
6125	LABEL_1	NOT-HATE	0.15034353733062744
6126	LABEL_0	NOT-HATE	0.42688167095184326
6127	LABEL_1	NOT-HATE	0.10908985137939453
6128	LABEL_1	NOT-HATE	0.058740198612213135
6129	LABEL_1	NOT-HATE	0.08957397937774658
6130	LABEL_0	NOT-HATE	0.3293718099594116
6131	LABEL_1	NOT-HATE	0.005418241024017334
6132	LABEL_1	NOT-HATE	0.010332226753234863
6133	LABEL_1	NOT-HATE	0.38955461978912354
6134	LABEL_0	NOT-HATE	0.22554892301559448
6135	LABEL_1	NOT-HATE	0.04132723808288574
6136	LABEL_0	NOT-HATE	0.20686769485473633
6137	LABEL_1	NOT-HATE	0.12054383754730225
6138	LABEL_1	NOT-HATE	0.005847752094268799
6139	LABEL_1	NOT-HATE	0.2549070715904236
6140	LABEL_1	NOT-HATE	0.0019913315773010254
6141	LABEL_1	NOT-HATE	0.020672619342803955
6142	LABEL_1	NOT-HATE	0.0004960298538208008
6143	LABEL_0	NOT-HATE	0.09239327907562256
6144	LABEL_1	NOT-HATE	0.35631781816482544
6145	LABEL_1	NOT-HATE	0.06359010934829712
6146	LABEL_1	NOT-HATE	0.0037979483604431152
6147	LABEL_1	NOT-HATE	0.025444865226745605
6148	LABEL_1	NOT-HATE	0.09752684831619263
6149	LABEL_0	NOT-HATE	0.22944319248199463
6150	LABEL_1	NOT-HATE	0.11369472742080688
6151	LABEL_1	NOT-HATE	0.0342099666595459
6152	LABEL_1	NOT-HATE	0.005526840686798096
6153	LABEL_0	NOT-HATE	0.2742761969566345
6154	LABEL_0	NOT-HATE	0.3581833243370056
6155	LABEL_1	NOT-HATE	0.07055586576461792
6156	LABEL_1	NOT-HATE	0.0031470656394958496
6157	LABEL_1	NOT-HATE	0.03355437517166138
6158	LABEL_1	NOT-HATE	0.15654760599136353
6159	LABEL_1	NOT-HATE	0.0007766485214233398
6160	LABEL_1	NOT-HATE	0.012647151947021484
6161	LABEL_0	NOT-HATE	0.09222149848937988
6162	LABEL_1	NOT-HATE	0.02195531129837036
6163	LABEL_1	NOT-HATE	0.06269329786300659
6164	LABEL_0	NOT-HATE	0.36702585220336914
6165	LABEL_1	NOT-HATE	0.001615285873413086
6166	LABEL_1	NOT-HATE	0.10346627235412598
6167	LABEL_1	NOT-HATE	0.007726609706878662
6168	LABEL_1	NOT-HATE	0.0004960298538208008
6169	LABEL_1	NOT-HATE	0.002795398235321045
6170	LABEL_0	NOT-HATE	0.08663523197174072
